PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
163,2026-03-03,18:03:43.78,2,1,"Hirsch, Xavier",812434,Right,NOT_IRI,"Knupp, Keegan",10266377,Right,EMU_EAG,Undefined,5,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.17069,-1.650634,-2.845625,1896.057988,152.446335,11:00,6.22203,1.92725,6.09243,-34.25644,7.92363,-3.44362,1.83818,-0.99408,74.67494,-7.989892,-3.46542,0.467439,,,,,,,,,,,,0.9739,4.98063,-1.70606,50,6.07673,5.98364,-117.77015,-4.43896,1.36713,22.47213,-25.1825,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,3a589960-1755-11f1-aa58-2135926fd025,80.63605,,,6.49575,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:03:43.78,2026-03-03T18:03:43.7820000-05:00,2026-03-03T23:03:43.7820000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Quatrani, Mark",805544,Right,NOT_IRI,a338c67c-0953-4909-9367-7828fa67f3c9,54.40611,-118.60792,11.23607,6.22471,-3.50015,-12.59125,-1.92818,5.93267,0.68356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-03,18:04:00.07,2,2,"Hirsch, Xavier",812434,Right,NOT_IRI,"Knupp, Keegan",10266377,Right,EMU_EAG,Undefined,5,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.34903,-0.786273,-2.672457,1476.157227,265.215185,2:45,6.03337,1.99881,6.00571,-41.87675,2.29169,10.98327,1.81431,0.43621,73.08331,-8.499389,-0.69559,0.47833,,,,,,,,,,,,-6.40599,1.80287,-1.7947,50,5.94851,4.97726,-115.2321,-2.87903,-8.61615,21.34667,-29.74913,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,44128740-1755-11f1-aa58-2135926fd025,78.80009,,,6.26572,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:04:00.07,2026-03-03T18:04:00.0710000-05:00,2026-03-03T23:04:00.0710000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Quatrani, Mark",805544,Right,NOT_IRI,53e9ac43-f398-40bf-9839-fd9ac9da5a50,54.49554,-116.06191,10.67333,6.03795,-1.7226,-14.87456,-1.99469,5.3122,-4.30807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-03,18:04:16.96,2,3,"Hirsch, Xavier",812434,Right,NOT_IRI,"Knupp, Keegan",10266377,Right,EMU_EAG,Undefined,5,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.05803,-0.834242,-2.959505,1418.643109,269.035008,3:00,6.08812,1.94386,6.09373,-42.89534,1.69862,14.14902,1.74077,0.38303,72.4679,-8.755455,-0.408634,0.480628,,,,,,,,,,,,-8.20556,1.53075,-1.72315,50,6.00112,5.42366,-114.75115,-2.97527,-10.88065,22.3301,-30.14428,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,4e1fec50-1755-11f1-aa58-2135926fd025,78.42327,,,6.59013,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:04:16.96,2026-03-03T18:04:16.9630000-05:00,2026-03-03T23:04:16.9630000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Quatrani, Mark",805544,Right,NOT_IRI,181fb6b8-ae36-4c31-82bb-963c10832b48,54.40763,-115.60567,11.16505,6.0929,-1.82171,-15.07214,-1.93867,5.84004,-5.44032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-03,18:04:36.96,2,4,"Hirsch, Xavier",812434,Right,NOT_IRI,"Knupp, Keegan",10266377,Right,EMU_EAG,Undefined,5,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.06754,-0.508857,-1.415061,2087.733224,58.585403,8:00,6.07312,1.90122,5.86098,-49.83381,-3.8378,-9.23831,1.4474,-0.18355,71.07892,-9.686935,-3.075861,0.488126,,,,,,,,,,,,4.20004,-1.25646,-1.78106,50,6.00331,3.18342,-114.55745,-2.6248,5.40975,27.22171,-33.79241,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,5a0bae50-1755-11f1-aa58-2135926fd025,77.21875,,,7.98862,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:04:36.96,2026-03-03T18:04:36.9680000-05:00,2026-03-03T23:04:36.9680000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Quatrani, Mark",805544,Right,NOT_IRI,7184663c-bfba-4110-8c31-cc1784fcb870,54.6369,-115.65405,13.61085,6.08163,-1.26352,-16.89621,-1.90491,2.9655,2.70488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-03,18:04:58.82,2,5,"Hirsch, Xavier",812434,Right,NOT_IRI,"Knupp, Keegan",10266377,Right,EMU_EAG,Undefined,5,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.09806,0.083909,-0.686936,2143.868169,98.549875,9:15,6.19083,1.83398,5.61523,-43.45412,2.63752,-5.90233,2.64797,0.70095,71.17741,-7.937795,-1.74222,0.488633,,,,,,,,,,,,2.72677,1.86291,-1.77154,50,6.17063,1.61121,-114.59565,-1.26163,3.54273,25.70825,-29.75366,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,671cdd80-1755-11f1-aa58-2135926fd025,77.13861,,,7.92065,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:04:58.82,2026-03-03T18:04:58.8260000-05:00,2026-03-03T23:04:58.8260000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Quatrani, Mark",805544,Right,NOT_IRI,c771ce23-f7a7-4172-91cf-cf4a4104280c,54.88042,-115.68534,12.85413,6.19738,-0.00047,-14.87683,-1.83665,1.46104,1.77136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-03,18:05:26.06,3,1,"Hirsch, Xavier",812434,Right,NOT_IRI,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.878,-0.809895,-2.057367,1895.872603,231.408663,1:45,6.2503,1.83811,5.80636,-20.46938,13.75241,15.76107,3.79078,1.23737,82.34117,-4.672854,0.766004,0.421039,,,,,,,,,,,,-8.55886,7.59142,-1.67816,50,6.1717,4.02027,-131.80586,-2.52496,-14.93353,30.15205,-18.92853,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,7745fb10-1755-11f1-aa58-2135926fd025,89.52235,,,8.53683,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:05:26.06,2026-03-03T18:05:26.0620000-05:00,2026-03-03T23:05:26.0620000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Quatrani, Mark",805544,Right,NOT_IRI,aff3f439-bc23-4194-8381-5a569120268d,54.69054,-132.87454,15.07603,6.2493,-1.85408,-9.46426,-1.83003,4.54955,-7.46677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-03,18:05:39.76,3,2,"Hirsch, Xavier",812434,Right,NOT_IRI,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,5,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.32065,-1.219998,-3.131928,1921.663146,248.265828,2:15,6.06216,1.89204,6.15948,-26.79427,8.95461,19.41536,2.70038,0.61372,80.28878,-6.24251,0.367953,0.430331,82.50497,-2.314317,3.408752,1719.862648,,,,28.8955,27.0918,2.047074,0.247006,-10.96508,5.35882,-1.66375,50,5.95577,6.21951,-128.12294,-3.58379,-18.08472,28.39527,-23.33575,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,7f7885a0-1755-11f1-aa58-2135926fd025,87.58942,2.55176,,8.03187,,,,-0.01709,2.55176,-0.64261,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:05:39.76,2026-03-03T18:05:39.7600000-05:00,2026-03-03T23:05:39.7600000Z,GroundBall,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Quatrani, Mark",805544,Right,NOT_IRI,c8eadbbf-c9df-4a44-ad45-371a8d145761,54.34059,-129.08134,14.19763,6.06344,-2.79616,-11.66787,-1.88397,6.82991,-9.04236,6.276216,-0.0161,120.64098,-14.86371,,,,,,,2.55365,-4.98835,-21.69422,,,,,,,-0.64243,7.17944,-1.62174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-03,18:08:05.65,1,1,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,5,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.16179,-0.865714,-4.416791,1839.178365,214.629283,1:15,5.62174,2.17259,6.38029,-17.50942,19.68159,12.74532,3.36375,-0.83672,78.40168,-4.240325,-2.118452,0.438925,,,,,,,,,,,,-7.84733,10.84182,-1.85902,50,5.55066,9.14395,-124.86064,-2.31808,-12.35813,25.71185,-15.10011,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,d6718960-1755-11f1-aa58-2135926fd025,85.87444,,,7.76011,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:08:05.65,2026-03-03T18:08:05.6550000-05:00,2026-03-03T23:08:05.6550000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,a6004fad-9119-44af-ad57-79934c25b7f2,54.11774,-125.70573,12.85593,5.61869,-1.82178,-7.55006,-2.16624,9.55013,-6.17907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-03,18:08:20.55,1,2,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,5,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.34493,-2.003576,-3.836367,1939.946038,214.493608,1:15,5.53408,2.18887,6.41637,-16.94611,20.0334,12.91753,2.27503,-0.26691,78.64555,-5.272786,-1.502086,0.437675,,,,,,,,,,,,-7.80374,11.38064,-1.91979,50,5.38252,7.89157,-125.16601,-4.79479,-12.34136,25.99679,-14.17594,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,df511cd0-1755-11f1-aa58-2135926fd025,86.11964,,,7.69938,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:08:20.55,2026-03-03T18:08:20.5570000-05:00,2026-03-03T23:08:20.5570000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,71e7ef85-a5aa-4a89-a430-0ea8ad0c2d03,54.0821,-126.011,12.9984,5.53088,-4.33402,-7.08797,-2.18282,8.29271,-6.17068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-03,18:08:36.72,1,3,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,5,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.62097,0.042927,-2.243707,2148.794037,42.352236,7:30,5.49255,2.07864,6.74582,-53.89523,-6.40012,-7.20166,1.04053,-0.5724,69.67959,-9.965309,-3.559277,0.496016,,,,,,,,,,,,3.1491,-2.96319,-1.92877,50,5.47539,4.53419,-109.97445,-1.35137,3.82798,20.85894,-35.77601,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,e8fab700-1755-11f1-aa58-2135926fd025,75.99037,,,5.94138,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:08:36.72,2026-03-03T18:08:36.7250000-05:00,2026-03-03T23:08:36.7250000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,78062e79-393d-424a-add9-3c1b704ed86e,53.75667,-110.68469,10.42947,5.50066,-0.13321,-17.88801,-2.08094,4.40385,1.91399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-03,18:08:54.38,1,4,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,5,Bottom,0,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.3696,-0.887477,-4.403827,1856.621264,211.271196,1:00,5.55645,2.13265,6.30854,-18.82162,19.28328,10.92725,3.16792,-1.02169,77.49552,-4.503397,-2.436296,0.444285,69.20145,25.513196,159.682692,2938.426209,-105.85751,24.42229,29.90249,170.14882,58.79789,168.076912,2.386332,-6.99162,10.67201,-1.8143,50,5.48206,9.10695,-123.68208,-2.40004,-10.76283,26.09838,-15.74567,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,f3747270-1755-11f1-aa58-2135926fd025,84.83839,25.80763,,7.87408,,,,1.11186,3.05431,0.97055,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:08:54.38,2026-03-03T18:08:54.3810000-05:00,2026-03-03T23:08:54.3810000Z,FlyBall,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,c30b1878-ca24-4a0d-9424-f54aa18a798b,54.19048,-124.56319,13.04919,5.55411,-1.86846,-7.87283,-2.12789,9.47031,-5.38142,295.94296,1.11176,-85.89175,5.18402,0.94094,-0.63113,0.62065,-0.32316,0.08048,-0.00787,3.05431,43.71553,-22.98844,2.07777,-0.22754,0.01659,0.03275,-0.0154,0.00203,0.97064,31.79814,-8.74855,0.61925,0.35796,-0.52275,0.29316,-0.07668,0.0078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-03,18:09:17.50,1,5,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,5,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.08809,-0.101605,-2.042165,1933.244568,86.266686,9:00,5.48172,2.23052,6.98525,-45.67286,1.49244,-3.67295,1.58319,0.06646,68.86196,-8.717629,-2.715634,0.494291,,,,,,,,,,,,1.24173,1.41827,-2.10405,50,5.46151,4.05826,-110.49214,-1.344,1.50146,23.70411,-30.45912,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,014a9f50-1756-11f1-aa58-2135926fd025,76.25558,,,7.22613,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:09:17.50,2026-03-03T18:09:17.5070000-05:00,2026-03-03T23:09:17.5070000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,5ccee03c-15f4-4b48-ac8f-26cc8ff4a345,53.51156,-111.24293,11.85206,5.4888,-0.37925,-15.22956,-2.23183,4.01071,0.75073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-03,18:09:36.64,1,6,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,5,Bottom,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.31718,0.14035,-2.562536,1914.228613,211.842848,1:00,5.51541,2.2986,6.25477,-15.89922,21.69285,12.62024,4.32003,0.98563,77.49132,-2.974688,-0.285251,0.441286,60.40637,47.331345,139.182638,3482.717785,-92.64319,51.42376,59.30621,166.74295,57.03845,149.851617,3.475594,-7.34284,11.56784,-2.11401,50,5.51783,5.09325,-125.15592,-0.05355,-11.45027,29.23544,-14.13537,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,0cabad80-1756-11f1-aa58-2135926fd025,85.41508,55.07726,,8.82585,,,,0.07929,4.13422,-1.03895,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:09:36.64,2026-03-03T18:09:36.6490000-05:00,2026-03-03T23:09:36.6490000Z,Popup,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,f24a39a8-fdc6-4f14-9335-c6d105d19da5,54.24175,-126.14287,14.61772,5.51158,0.42364,-7.06769,-2.29247,5.47979,-5.72513,315.536253,0.0797,-45.4571,-0.05965,0.50178,-0.01204,-0.0546,0.01712,-0.00033,-0.00025,4.13391,65.15391,-23.64726,2.47775,-0.69104,0.23787,-0.0735,0.01319,-0.00094,-1.03907,39.25663,-7.49782,1.89893,-0.73635,0.39866,-0.16312,0.03451,-0.00279,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-03,18:09:58.25,1,7,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Lee, Jayce",816119,Right,NOT_IRI,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,0,,86.17429,-1.115563,-3.818653,2115.446982,214.28816,1:15,5.52689,2.11433,6.23825,-15.14127,22.72163,14.52623,3.23364,-0.20292,77.32467,-4.092253,-1.202779,0.442872,101.76267,31.64187,12.80493,3937.412473,105.27909,65.80594,31.87915,352.53646,344.42535,27.443544,5.290976,-8.77249,12.53568,-1.83622,50,5.43598,7.75027,-124.78202,-2.76912,-13.58619,29.26248,-12.7597,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,19832f10-1756-11f1-aa58-2135926fd025,85.10911,95.02477,,8.84962,,,,1.01634,3.22102,0.22475,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:09:58.25,2026-03-03T18:09:58.2500000-05:00,2026-03-03T23:09:58.2500000Z,FlyBall,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,00852a2a-4e57-43f4-ab55-a8037c265443,54.25922,-125.77688,14.63124,5.52275,-2.33532,-6.37985,-2.10757,8.21217,-6.79309,211.363895,1.01667,123.90185,-29.77288,7.48424,-1.71766,0.34926,-0.05547,0.00561,-0.00025,3.22418,78.22954,-18.61171,0.65827,0.27775,-0.1592,0.0384,-0.00445,0.0002,0.22451,28.16433,2.96734,-1.38286,0.40085,-0.08011,0.01049,-0.00082,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-03,18:10:57.51,2,1,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.18755,-0.631974,-3.580292,2086.642883,213.979499,1:15,5.60107,2.0678,6.32134,-17.1832,20.46336,12.86154,3.58592,-0.16218,77.47619,-3.976816,-1.259728,0.441605,77.12285,42.609664,123.342059,4653.427788,,,,,45.4635,,,-7.84233,11.23434,-1.81164,50,5.5465,7.30878,-124.88333,-1.7901,-12.18329,28.97071,-14.72119,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,3cd6ea60-1756-11f1-aa58-2135926fd025,85.35326,38.45501,,8.71136,,,,0.5782,3.46255,0.17298,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:10:57.51,2026-03-03T18:10:57.5120000-05:00,2026-03-03T23:10:57.5120000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,53bfe70a-bd69-419e-9db7-766cebd66af4,54.17624,-125.84841,14.48535,5.59797,-1.2997,-7.3606,-2.06188,7.71463,-6.09164,,0.5782,-45.75693,-4.09076,3.00463,-0.87375,0.2638,-0.06177,0.01472,-0.00282,3.46255,76.57774,-30.78328,4.61803,-0.97367,0.20118,-0.03324,0.00923,-0.00169,0.17298,69.54696,-12.67213,1.03412,-0.10088,-0.04052,0.01613,-0.00408,0.00127,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-03,18:11:21.90,2,2,"Rutherford, Cal",1000236765,Right,EMU_EAG,"Brzustewicz, Parker",804081,Right,NOT_IRI,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01311,-0.737924,-1.415874,1972.778247,210.499508,1:00,5.46409,1.9981,6.18553,-15.78304,21.28092,11.73355,3.46721,1.66824,78.19674,-3.820711,0.700989,0.438175,,,,,,,,,,,,-6.61654,11.70166,-1.89738,50,5.40065,2.66387,-126.27094,-2.01398,-10.4824,30.20629,-13.63549,NOT_IRI,EMU_EAG,FrankEck,D1,ACC,20260303-FrankEck-1,4b5c1bf0-1756-11f1-aa58-2135926fd025,86.02148,,,8.81637,,,,,,,4fd7e60e-606e-48af-a9f6-5e0320ce26b2,2026-03-03,23:11:21.90,2026-03-03T18:11:21.9010000-05:00,2026-03-03T23:11:21.9010000Z,,v3,225,471289,c19eaeb8dc1048cf8d859155577268d6,"Krill, Kevin",1000124891,Right,EMU_EAG,3c337151-7bbb-4464-9e7b-b064456793b4,54.31398,-127.29873,15.10314,5.46128,-1.55002,-6.81775,-1.99408,3.02054,-5.2412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
